"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3518","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.480","D03","BARC",2025-01-07 16:05:00,480,0.0013,2.978,0.0436534586971122
"3519","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.482","D03","BARC",2025-01-07 16:05:00,482,0.00131,2.978,0.0439892545332438
"3520","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.484","D03","BARC",2025-01-07 16:05:00,484,0.0013,2.978,0.0436534586971122
"3521","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.486","D03","BARC",2025-01-07 16:05:00,486,0.00122,2.978,0.0409670920080591
"3522","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.488","D03","BARC",2025-01-07 16:05:00,488,0.00124,2.978,0.0416386836803224
"3523","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.490","D03","BARC",2025-01-07 16:05:00,490,0.00114,2.978,0.038280725319006
"3524","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.492","D03","BARC",2025-01-07 16:05:00,492,0.00118,2.978,0.0396239086635326
"3525","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.494","D03","BARC",2025-01-07 16:05:00,494,0.00107,2.978,0.0359301544660846
"3526","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.496","D03","BARC",2025-01-07 16:05:00,496,0.00114,2.978,0.038280725319006
"3527","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.498","D03","BARC",2025-01-07 16:05:00,498,0.00106,2.978,0.035594358629953
"3528","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.500","D03","BARC",2025-01-07 16:05:00,500,0.00104,2.978,0.0349227669576897
"3529","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.502","D03","BARC",2025-01-07 16:05:00,502,0.00103,2.978,0.0345869711215581
"3530","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.504","D03","BARC",2025-01-07 16:05:00,504,0.00105,2.978,0.0352585627938214
"3531","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.506","D03","BARC",2025-01-07 16:05:00,506,0.00098,2.978,0.0329079919408999
"3532","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.508","D03","BARC",2025-01-07 16:05:00,508,0.00099,2.978,0.0332437877770316
"3533","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.510","D03","BARC",2025-01-07 16:05:00,510,0.00095,2.978,0.031900604432505
"3534","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.512","D03","BARC",2025-01-07 16:05:00,512,0.00091,2.978,0.0305574210879785
"3535","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.514","D03","BARC",2025-01-07 16:05:00,514,0.00093,2.978,0.0312290127602418
"3536","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.516","D03","BARC",2025-01-07 16:05:00,516,0.00091,2.978,0.0305574210879785
"3537","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.518","D03","BARC",2025-01-07 16:05:00,518,0.00091,2.978,0.0305574210879785
"3538","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.520","D03","BARC",2025-01-07 16:05:00,520,0.00085,2.978,0.0285426460711887
"3539","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.522","D03","BARC",2025-01-07 16:05:00,522,0.00083,2.978,0.0278710543989255
"3540","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.524","D03","BARC",2025-01-07 16:05:00,524,0.00085,2.978,0.0285426460711887
"3541","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.526","D03","BARC",2025-01-07 16:05:00,526,0.00082,2.978,0.0275352585627938
"3542","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.528","D03","BARC",2025-01-07 16:05:00,528,0.00086,2.978,0.0288784419073203
"3543","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.530","D03","BARC",2025-01-07 16:05:00,530,0.00078,2.978,0.0261920752182673
"3544","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.532","D03","BARC",2025-01-07 16:05:00,532,0.00082,2.978,0.0275352585627938
"3545","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.534","D03","BARC",2025-01-07 16:05:00,534,0.00076,2.978,0.025520483546004
"3546","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.536","D03","BARC",2025-01-07 16:05:00,536,0.00076,2.978,0.025520483546004
"3547","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.538","D03","BARC",2025-01-07 16:05:00,538,0.00076,2.978,0.025520483546004
"3548","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.540","D03","BARC",2025-01-07 16:05:00,540,0.00076,2.978,0.025520483546004
"3549","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.300","D03","BARC",2025-01-07 16:05:00,300,0.01803,2.978,0.605439892545332
"3550","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.302","D03","BARC",2025-01-07 16:05:00,302,0.01736,2.978,0.582941571524513
"3551","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.304","D03","BARC",2025-01-07 16:05:00,304,0.01671,2.978,0.561114842175957
"3552","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.306","D03","BARC",2025-01-07 16:05:00,306,0.01613,2.978,0.541638683680322
"3553","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.308","D03","BARC",2025-01-07 16:05:00,308,0.01553,2.978,0.521490933512424
"3554","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.310","D03","BARC",2025-01-07 16:05:00,310,0.01503,2.978,0.504701141705843
"3555","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.312","D03","BARC",2025-01-07 16:05:00,312,0.01455,2.978,0.488582941571524
"3556","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.314","D03","BARC",2025-01-07 16:05:00,314,0.01404,2.978,0.471457353928811
"3557","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.316","D03","BARC",2025-01-07 16:05:00,316,0.01362,2.978,0.457353928811283
"3558","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.318","D03","BARC",2025-01-07 16:05:00,318,0.01318,2.978,0.442578912021491
"3559","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.320","D03","BARC",2025-01-07 16:05:00,320,0.01277,2.978,0.428811282740094
"3560","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.322","D03","BARC",2025-01-07 16:05:00,322,0.01239,2.978,0.416051040967092
"3561","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.324","D03","BARC",2025-01-07 16:05:00,324,0.01201,2.978,0.40329079919409
"3562","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.326","D03","BARC",2025-01-07 16:05:00,326,0.0116,2.978,0.389523169912693
"3563","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.328","D03","BARC",2025-01-07 16:05:00,328,0.01124,2.978,0.377434519811954
"3564","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.330","D03","BARC",2025-01-07 16:05:00,330,0.01091,2.978,0.36635325721961
"3565","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.332","D03","BARC",2025-01-07 16:05:00,332,0.01057,2.978,0.354936198791135
"3566","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.334","D03","BARC",2025-01-07 16:05:00,334,0.01027,2.978,0.344862323707186
"3567","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.336","D03","BARC",2025-01-07 16:05:00,336,0.00995,2.978,0.334116856950974
"3568","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.338","D03","BARC",2025-01-07 16:05:00,338,0.0097,2.978,0.325721961047683
"3569","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.340","D03","BARC",2025-01-07 16:05:00,340,0.00941,2.978,0.315983881799866
"3570","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.342","D03","BARC",2025-01-07 16:05:00,342,0.00912,2.978,0.306245802552048
"3571","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.344","D03","BARC",2025-01-07 16:05:00,344,0.00884,2.978,0.296843519140363
"3572","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.346","D03","BARC",2025-01-07 16:05:00,346,0.00863,2.978,0.289791806581598
"3573","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.348","D03","BARC",2025-01-07 16:05:00,348,0.00838,2.978,0.281396910678308
"3574","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.350","D03","BARC",2025-01-07 16:05:00,350,0.00815,2.978,0.27367360644728
"3575","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.352","D03","BARC",2025-01-07 16:05:00,352,0.0079,2.978,0.265278710543989
"3576","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.354","D03","BARC",2025-01-07 16:05:00,354,0.00765,2.978,0.256883814640698
"3577","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.356","D03","BARC",2025-01-07 16:05:00,356,0.00744,2.978,0.249832102081934
"3578","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.358","D03","BARC",2025-01-07 16:05:00,358,0.00724,2.978,0.243116185359302
"3579","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.360","D03","BARC",2025-01-07 16:05:00,360,0.00701,2.978,0.235392881128274
"3580","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.362","D03","BARC",2025-01-07 16:05:00,362,0.00685,2.978,0.230020147750168
"3581","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.364","D03","BARC",2025-01-07 16:05:00,364,0.00662,2.978,0.22229684351914
"3582","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.366","D03","BARC",2025-01-07 16:05:00,366,0.00642,2.978,0.215580926796508
"3583","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.368","D03","BARC",2025-01-07 16:05:00,368,0.00625,2.978,0.20987239758227
"3584","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.370","D03","BARC",2025-01-07 16:05:00,370,0.00606,2.978,0.203492276695769
"3585","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.372","D03","BARC",2025-01-07 16:05:00,372,0.00585,2.978,0.196440564137005
"3586","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.374","D03","BARC",2025-01-07 16:05:00,374,0.00567,2.978,0.190396239086635
"3587","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.376","D03","BARC",2025-01-07 16:05:00,376,0.00549,2.978,0.184351914036266
"3588","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.378","D03","BARC",2025-01-07 16:05:00,378,0.00528,2.978,0.177300201477502
"3589","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.380","D03","BARC",2025-01-07 16:05:00,380,0.0051,2.978,0.171255876427132
"3590","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.382","D03","BARC",2025-01-07 16:05:00,382,0.00499,2.978,0.167562122229684
"3591","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.384","D03","BARC",2025-01-07 16:05:00,384,0.00481,2.978,0.161517797179315
"3592","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.386","D03","BARC",2025-01-07 16:05:00,386,0.00463,2.978,0.155473472128946
"3593","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.388","D03","BARC",2025-01-07 16:05:00,388,0.00449,2.978,0.150772330423103
"3594","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.390","D03","BARC",2025-01-07 16:05:00,390,0.00438,2.978,0.147078576225655
"3595","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.392","D03","BARC",2025-01-07 16:05:00,392,0.00423,2.978,0.14204163868368
"3596","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.394","D03","BARC",2025-01-07 16:05:00,394,0.00416,2.978,0.139691067830759
"3597","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.396","D03","BARC",2025-01-07 16:05:00,396,0.00406,2.978,0.136333109469443
"3598","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.398","D03","BARC",2025-01-07 16:05:00,398,0.004,2.978,0.134318334452653
"3599","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.400","D03","BARC",2025-01-07 16:05:00,400,0.00393,2.978,0.131967763599731
"3600","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.562","D03","BARC",2025-01-07 16:05:00,562,0.00056,2.978,0.0188045668233714
"3601","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.564","D03","BARC",2025-01-07 16:05:00,564,0.00061,2.978,0.0204835460040295
"3602","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.566","D03","BARC",2025-01-07 16:05:00,566,6e-04,2.978,0.0201477501678979
"3603","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.568","D03","BARC",2025-01-07 16:05:00,568,0.00057,2.978,0.019140362659503
"3604","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.570","D03","BARC",2025-01-07 16:05:00,570,0.00059,2.978,0.0198119543317663
"3605","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.572","D03","BARC",2025-01-07 16:05:00,572,0.00059,2.978,0.0198119543317663
"3606","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.574","D03","BARC",2025-01-07 16:05:00,574,0.00058,2.978,0.0194761584956347
"3607","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.576","D03","BARC",2025-01-07 16:05:00,576,0.00054,2.978,0.0181329751511081
"3608","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.578","D03","BARC",2025-01-07 16:05:00,578,0.00053,2.978,0.0177971793149765
"3609","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.580","D03","BARC",2025-01-07 16:05:00,580,0.00053,2.978,0.0177971793149765
"3610","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.582","D03","BARC",2025-01-07 16:05:00,582,0.00051,2.978,0.0171255876427132
"3611","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.584","D03","BARC",2025-01-07 16:05:00,584,0.00048,2.978,0.0161182001343183
"3612","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.586","D03","BARC",2025-01-07 16:05:00,586,0.00051,2.978,0.0171255876427132
"3613","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.588","D03","BARC",2025-01-07 16:05:00,588,0.00055,2.978,0.0184687709872398
"3614","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.590","D03","BARC",2025-01-07 16:05:00,590,0.00046,2.978,0.0154466084620551
"3615","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.592","D03","BARC",2025-01-07 16:05:00,592,5e-04,2.978,0.0167897918065816
"3616","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.594","D03","BARC",2025-01-07 16:05:00,594,0.00048,2.978,0.0161182001343183
"3617","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.596","D03","BARC",2025-01-07 16:05:00,596,0.00049,2.978,0.01645399597045
"3618","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.598","D03","BARC",2025-01-07 16:05:00,598,0.00046,2.978,0.0154466084620551
"3619","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.600","D03","BARC",2025-01-07 16:05:00,600,0.00044,2.978,0.0147750167897918
"3620","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.548","D03","BARC",2025-01-07 16:05:00,548,0.00073,2.978,0.0245130960376091
"3621","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.550","D03","BARC",2025-01-07 16:05:00,550,0.00072,2.978,0.0241773002014775
"3622","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.552","D03","BARC",2025-01-07 16:05:00,552,0.00067,2.978,0.0224983210208193
"3623","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.554","D03","BARC",2025-01-07 16:05:00,554,0.00061,2.978,0.0204835460040296
"3624","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.556","D03","BARC",2025-01-07 16:05:00,556,0.00064,2.978,0.0214909335124244
"3625","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.558","D03","BARC",2025-01-07 16:05:00,558,0.00064,2.978,0.0214909335124244
"3626","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.560","D03","BARC",2025-01-07 16:05:00,560,6e-04,2.978,0.0201477501678979
"3627","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.544","D03","BARC",2025-01-07 16:05:00,544,0.00072,2.978,0.0241773002014775
"3628","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.546","D03","BARC",2025-01-07 16:05:00,546,7e-04,2.978,0.0235057085292142
"3629","BARC.C0.20250107.FIL","BARC.C0.20250107.FIL.542","D03","BARC",2025-01-07 16:05:00,542,0.00076,2.978,0.025520483546004
"3630","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.220","D03","BARC",2025-01-07 16:05:00,220,0.07868,2.993,2.62880053458069
"3631","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.222","D03","BARC",2025-01-07 16:05:00,222,0.07392,2.993,2.46976277981958
"3632","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.224","D03","BARC",2025-01-07 16:05:00,224,0.0697,2.993,2.32876712328767
"3633","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.226","D03","BARC",2025-01-07 16:05:00,226,0.0659,2.993,2.20180420982292
"3634","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.228","D03","BARC",2025-01-07 16:05:00,228,0.06229,2.993,2.08118944203141
"3635","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.230","D03","BARC",2025-01-07 16:05:00,230,0.05952,2.993,1.98864016037421
"3636","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.232","D03","BARC",2025-01-07 16:05:00,232,0.05632,2.993,1.88172402271968
"3637","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.234","D03","BARC",2025-01-07 16:05:00,234,0.05328,2.993,1.78015369194788
"3638","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.236","D03","BARC",2025-01-07 16:05:00,236,0.05071,2.993,1.69428666889409
"3639","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.238","D03","BARC",2025-01-07 16:05:00,238,0.04853,2.993,1.62145005011694
"3640","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.240","D03","BARC",2025-01-07 16:05:00,240,0.04658,2.993,1.55629802873371
"3641","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.242","D03","BARC",2025-01-07 16:05:00,242,0.04485,2.993,1.49849649181423
"3642","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.244","D03","BARC",2025-01-07 16:05:00,244,0.04353,2.993,1.45439358503174
"3643","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.246","D03","BARC",2025-01-07 16:05:00,246,0.04207,2.993,1.40561309722686
"3644","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.248","D03","BARC",2025-01-07 16:05:00,248,0.04099,2.993,1.36952890076846
"3645","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.250","D03","BARC",2025-01-07 16:05:00,250,0.03996,2.993,1.33511526896091
"3646","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.252","D03","BARC",2025-01-07 16:05:00,252,0.0389,2.993,1.29969929836285
"3647","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.254","D03","BARC",2025-01-07 16:05:00,254,0.03811,2.993,1.27330437687939
"3648","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.256","D03","BARC",2025-01-07 16:05:00,256,0.03715,2.993,1.24122953558303
"3649","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.258","D03","BARC",2025-01-07 16:05:00,258,0.03633,2.993,1.21383227530905
"3650","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.260","D03","BARC",2025-01-07 16:05:00,260,0.03557,2.993,1.1884396926161
"3651","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.262","D03","BARC",2025-01-07 16:05:00,262,0.03481,2.993,1.16304710992315
"3652","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.264","D03","BARC",2025-01-07 16:05:00,264,0.03411,2.993,1.13965920481123
"3653","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.266","D03","BARC",2025-01-07 16:05:00,266,0.03335,2.993,1.11426662211828
"3654","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.268","D03","BARC",2025-01-07 16:05:00,268,0.03266,2.993,1.09121282993652
"3655","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.270","D03","BARC",2025-01-07 16:05:00,270,0.03184,2.993,1.06381556966255
"3656","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.272","D03","BARC",2025-01-07 16:05:00,272,0.03118,2.993,1.0417641162713
"3657","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.274","D03","BARC",2025-01-07 16:05:00,274,0.03039,2.993,1.01536919478784
"3658","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.276","D03","BARC",2025-01-07 16:05:00,276,0.02954,2.993,0.986969595723355
"3659","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.278","D03","BARC",2025-01-07 16:05:00,278,0.02876,2.993,0.960908787170064
"3660","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.280","D03","BARC",2025-01-07 16:05:00,280,0.02784,2.993,0.930170397594387
"3661","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.282","D03","BARC",2025-01-07 16:05:00,282,0.02696,2.993,0.900768459739392
"3662","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.284","D03","BARC",2025-01-07 16:05:00,284,0.02602,2.993,0.869361844303375
"3663","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.286","D03","BARC",2025-01-07 16:05:00,286,0.02506,2.993,0.837287003007016
"3664","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.288","D03","BARC",2025-01-07 16:05:00,288,0.02407,2.993,0.804209822920147
"3665","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.290","D03","BARC",2025-01-07 16:05:00,290,0.02306,2.993,0.770464416972937
"3666","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.292","D03","BARC",2025-01-07 16:05:00,292,0.02209,2.993,0.738055462746408
"3667","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.294","D03","BARC",2025-01-07 16:05:00,294,0.02113,2.993,0.70598062145005
"3668","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.296","D03","BARC",2025-01-07 16:05:00,296,0.02023,2.993,0.675910457734714
"3669","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.298","D03","BARC",2025-01-07 16:05:00,298,0.01947,2.993,0.650517875041764
"3670","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.300","D03","BARC",2025-01-07 16:05:00,300,0.01872,2.993,0.625459405278984
"3671","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.302","D03","BARC",2025-01-07 16:05:00,302,0.01804,2.993,0.602739726027397
"3672","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.304","D03","BARC",2025-01-07 16:05:00,304,0.01738,2.993,0.580688272636151
"3673","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.306","D03","BARC",2025-01-07 16:05:00,306,0.01677,2.993,0.560307383895757
"3674","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.308","D03","BARC",2025-01-07 16:05:00,308,0.01618,2.993,0.540594721015703
"3675","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.310","D03","BARC",2025-01-07 16:05:00,310,0.01566,2.993,0.523220848646843
"3676","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.312","D03","BARC",2025-01-07 16:05:00,312,0.01517,2.993,0.506849315068493
"3677","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.314","D03","BARC",2025-01-07 16:05:00,314,0.01466,2.993,0.489809555629803
"3678","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.316","D03","BARC",2025-01-07 16:05:00,316,0.01422,2.993,0.475108586702305
"3679","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.318","D03","BARC",2025-01-07 16:05:00,318,0.01375,2.993,0.459405278984297
"3680","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.320","D03","BARC",2025-01-07 16:05:00,320,0.01336,2.993,0.446374874707651
"3681","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.322","D03","BARC",2025-01-07 16:05:00,322,0.01292,2.993,0.431673905780154
"3682","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.324","D03","BARC",2025-01-07 16:05:00,324,0.01254,2.993,0.418977614433679
"3683","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.326","D03","BARC",2025-01-07 16:05:00,326,0.01212,2.993,0.404944871366522
"3684","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.328","D03","BARC",2025-01-07 16:05:00,328,0.01176,2.993,0.392916805880388
"3685","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.330","D03","BARC",2025-01-07 16:05:00,330,0.01139,2.993,0.380554627464083
"3686","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.332","D03","BARC",2025-01-07 16:05:00,332,0.01103,2.993,0.368526561977949
"3687","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.334","D03","BARC",2025-01-07 16:05:00,334,0.01073,2.993,0.358503174072837
"3688","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.336","D03","BARC",2025-01-07 16:05:00,336,0.01039,2.993,0.347143334447043
"3689","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.338","D03","BARC",2025-01-07 16:05:00,338,0.01012,2.993,0.338122285332442
"3690","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.340","D03","BARC",2025-01-07 16:05:00,340,0.0098,2.993,0.32743067156699
"3691","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.342","D03","BARC",2025-01-07 16:05:00,342,0.00947,2.993,0.316404944871367
"3692","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.344","D03","BARC",2025-01-07 16:05:00,344,0.0092,2.993,0.307383895756766
"3693","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.346","D03","BARC",2025-01-07 16:05:00,346,0.00896,2.993,0.299365185432676
"3694","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.348","D03","BARC",2025-01-07 16:05:00,348,0.0087,2.993,0.290678249248246
"3695","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.350","D03","BARC",2025-01-07 16:05:00,350,0.00845,2.993,0.282325425993986
"3696","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.352","D03","BARC",2025-01-07 16:05:00,352,0.00818,2.993,0.273304376879385
"3697","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.354","D03","BARC",2025-01-07 16:05:00,354,0.00793,2.993,0.264951553625125
"3698","BARC.C0.20250107.FIL.2","BARC.C0.20250107.FIL.2.356","D03","BARC",2025-01-07 16:05:00,356,0.00766,2.993,0.255930504510525
