"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4976","KING.SS.20240715.FIL","KING.SS.20240715.FIL.238","D06","KING",2024-07-15 15:21:00,238,0.02367,0.9791,2.41752629966296
"4977","KING.SS.20240715.FIL","KING.SS.20240715.FIL.240","D06","KING",2024-07-15 15:21:00,240,0.02262,0.9791,2.31028495557144
"4978","KING.SS.20240715.FIL","KING.SS.20240715.FIL.242","D06","KING",2024-07-15 15:21:00,242,0.02167,0.9791,2.21325707282198
"4979","KING.SS.20240715.FIL","KING.SS.20240715.FIL.244","D06","KING",2024-07-15 15:21:00,244,0.02097,0.9791,2.14176284342764
"4980","KING.SS.20240715.FIL","KING.SS.20240715.FIL.246","D06","KING",2024-07-15 15:21:00,246,0.02019,0.9791,2.06209784495966
"4981","KING.SS.20240715.FIL","KING.SS.20240715.FIL.248","D06","KING",2024-07-15 15:21:00,248,0.01963,0.9791,2.00490246144418
"4982","KING.SS.20240715.FIL","KING.SS.20240715.FIL.250","D06","KING",2024-07-15 15:21:00,250,0.01908,0.9791,1.94872842406292
"4983","KING.SS.20240715.FIL","KING.SS.20240715.FIL.252","D06","KING",2024-07-15 15:21:00,252,0.0185,0.9791,1.88949034827903
"4984","KING.SS.20240715.FIL","KING.SS.20240715.FIL.254","D06","KING",2024-07-15 15:21:00,254,0.01808,0.9791,1.84659381064243
"4985","KING.SS.20240715.FIL","KING.SS.20240715.FIL.256","D06","KING",2024-07-15 15:21:00,256,0.0176,0.9791,1.79756919620059
"4986","KING.SS.20240715.FIL","KING.SS.20240715.FIL.258","D06","KING",2024-07-15 15:21:00,258,0.01713,0.9791,1.74956592789296
"4987","KING.SS.20240715.FIL","KING.SS.20240715.FIL.260","D06","KING",2024-07-15 15:21:00,260,0.01675,0.9791,1.71075477479318
"4988","KING.SS.20240715.FIL","KING.SS.20240715.FIL.262","D06","KING",2024-07-15 15:21:00,262,0.01633,0.9791,1.66785823715657
"4989","KING.SS.20240715.FIL","KING.SS.20240715.FIL.264","D06","KING",2024-07-15 15:21:00,264,0.01598,0.9791,1.6321111224594
"4990","KING.SS.20240715.FIL","KING.SS.20240715.FIL.266","D06","KING",2024-07-15 15:21:00,266,0.01559,0.9791,1.59227862322541
"4991","KING.SS.20240715.FIL","KING.SS.20240715.FIL.268","D06","KING",2024-07-15 15:21:00,268,0.0152,0.9791,1.55244612399142
"4992","KING.SS.20240715.FIL","KING.SS.20240715.FIL.270","D06","KING",2024-07-15 15:21:00,270,0.01481,0.9791,1.51261362475743
"4993","KING.SS.20240715.FIL","KING.SS.20240715.FIL.272","D06","KING",2024-07-15 15:21:00,272,0.01448,0.9791,1.47890920232867
"4994","KING.SS.20240715.FIL","KING.SS.20240715.FIL.274","D06","KING",2024-07-15 15:21:00,274,0.01406,0.9791,1.43601266469206
"4995","KING.SS.20240715.FIL","KING.SS.20240715.FIL.276","D06","KING",2024-07-15 15:21:00,276,0.01369,0.9791,1.39822285772648
"4996","KING.SS.20240715.FIL","KING.SS.20240715.FIL.278","D06","KING",2024-07-15 15:21:00,278,0.01331,0.9791,1.3594117046267
"4997","KING.SS.20240715.FIL","KING.SS.20240715.FIL.280","D06","KING",2024-07-15 15:21:00,280,0.0129,0.9791,1.3175365131243
"4998","KING.SS.20240715.FIL","KING.SS.20240715.FIL.282","D06","KING",2024-07-15 15:21:00,282,0.0125,0.9791,1.2766826677561
"4999","KING.SS.20240715.FIL","KING.SS.20240715.FIL.284","D06","KING",2024-07-15 15:21:00,284,0.01211,0.9791,1.23685016852211
"5000","KING.SS.20240715.FIL","KING.SS.20240715.FIL.286","D06","KING",2024-07-15 15:21:00,286,0.0117,0.9791,1.19497497701971
"5001","KING.SS.20240715.FIL","KING.SS.20240715.FIL.288","D06","KING",2024-07-15 15:21:00,288,0.01131,0.9791,1.15514247778572
"5002","KING.SS.20240715.FIL","KING.SS.20240715.FIL.290","D06","KING",2024-07-15 15:21:00,290,0.01088,0.9791,1.11122459401491
"5003","KING.SS.20240715.FIL","KING.SS.20240715.FIL.292","D06","KING",2024-07-15 15:21:00,292,0.0105,0.9791,1.07241344091513
"5004","KING.SS.20240715.FIL","KING.SS.20240715.FIL.294","D06","KING",2024-07-15 15:21:00,294,0.01011,0.9791,1.03258094168114
"5005","KING.SS.20240715.FIL","KING.SS.20240715.FIL.296","D06","KING",2024-07-15 15:21:00,296,0.00973,0.9791,0.99376978858135
"5006","KING.SS.20240715.FIL","KING.SS.20240715.FIL.298","D06","KING",2024-07-15 15:21:00,298,0.00941,0.9791,0.961086712286794
"5007","KING.SS.20240715.FIL","KING.SS.20240715.FIL.300","D06","KING",2024-07-15 15:21:00,300,0.00908,0.9791,0.927382289858033
"5008","KING.SS.20240715.FIL","KING.SS.20240715.FIL.302","D06","KING",2024-07-15 15:21:00,302,0.00873,0.9791,0.891635175160862
"5009","KING.SS.20240715.FIL","KING.SS.20240715.FIL.304","D06","KING",2024-07-15 15:21:00,304,0.00844,0.9791,0.86201613726892
"5010","KING.SS.20240715.FIL","KING.SS.20240715.FIL.306","D06","KING",2024-07-15 15:21:00,306,0.00814,0.9791,0.831375753242774
"5011","KING.SS.20240715.FIL","KING.SS.20240715.FIL.308","D06","KING",2024-07-15 15:21:00,308,0.00784,0.9791,0.800735369216628
"5012","KING.SS.20240715.FIL","KING.SS.20240715.FIL.310","D06","KING",2024-07-15 15:21:00,310,0.00758,0.9791,0.774180369727301
"5013","KING.SS.20240715.FIL","KING.SS.20240715.FIL.312","D06","KING",2024-07-15 15:21:00,312,0.00731,0.9791,0.746604024103769
"5014","KING.SS.20240715.FIL","KING.SS.20240715.FIL.314","D06","KING",2024-07-15 15:21:00,314,0.00702,0.9791,0.716984986211827
"5015","KING.SS.20240715.FIL","KING.SS.20240715.FIL.316","D06","KING",2024-07-15 15:21:00,316,0.00679,0.9791,0.693494025125115
"5016","KING.SS.20240715.FIL","KING.SS.20240715.FIL.318","D06","KING",2024-07-15 15:21:00,318,0.00655,0.9791,0.668981717904198
"5017","KING.SS.20240715.FIL","KING.SS.20240715.FIL.320","D06","KING",2024-07-15 15:21:00,320,0.00635,0.9791,0.6485547952201
"5018","KING.SS.20240715.FIL","KING.SS.20240715.FIL.322","D06","KING",2024-07-15 15:21:00,322,0.0061,0.9791,0.623021141864978
"5019","KING.SS.20240715.FIL","KING.SS.20240715.FIL.324","D06","KING",2024-07-15 15:21:00,324,0.00589,0.9791,0.601572873046675
"5020","KING.SS.20240715.FIL","KING.SS.20240715.FIL.326","D06","KING",2024-07-15 15:21:00,326,0.00569,0.9791,0.581145950362578
"5021","KING.SS.20240715.FIL","KING.SS.20240715.FIL.328","D06","KING",2024-07-15 15:21:00,328,0.00548,0.9791,0.559697681544275
"5022","KING.SS.20240715.FIL","KING.SS.20240715.FIL.330","D06","KING",2024-07-15 15:21:00,330,0.00529,0.9791,0.540292104994383
"5023","KING.SS.20240715.FIL","KING.SS.20240715.FIL.332","D06","KING",2024-07-15 15:21:00,332,0.00509,0.9791,0.519865182310285
"5024","KING.SS.20240715.FIL","KING.SS.20240715.FIL.334","D06","KING",2024-07-15 15:21:00,334,0.00494,0.9791,0.504544990297212
"5025","KING.SS.20240715.FIL","KING.SS.20240715.FIL.336","D06","KING",2024-07-15 15:21:00,336,0.00476,0.9791,0.486160759881524
"5026","KING.SS.20240715.FIL","KING.SS.20240715.FIL.338","D06","KING",2024-07-15 15:21:00,338,0.00463,0.9791,0.47288326013686
"5027","KING.SS.20240715.FIL","KING.SS.20240715.FIL.340","D06","KING",2024-07-15 15:21:00,340,0.00447,0.9791,0.456541721989582
"5028","KING.SS.20240715.FIL","KING.SS.20240715.FIL.342","D06","KING",2024-07-15 15:21:00,342,0.00433,0.9791,0.442242876110714
"5029","KING.SS.20240715.FIL","KING.SS.20240715.FIL.344","D06","KING",2024-07-15 15:21:00,344,0.00417,0.9791,0.425901337963436
"5030","KING.SS.20240715.FIL","KING.SS.20240715.FIL.346","D06","KING",2024-07-15 15:21:00,346,0.00404,0.9791,0.412623838218772
"5031","KING.SS.20240715.FIL","KING.SS.20240715.FIL.348","D06","KING",2024-07-15 15:21:00,348,0.00392,0.9791,0.400367684608314
"5032","KING.SS.20240715.FIL","KING.SS.20240715.FIL.350","D06","KING",2024-07-15 15:21:00,350,0.00379,0.9791,0.38709018486365
"5033","KING.SS.20240715.FIL","KING.SS.20240715.FIL.352","D06","KING",2024-07-15 15:21:00,352,0.00365,0.9791,0.372791338984782
"5034","KING.SS.20240715.FIL","KING.SS.20240715.FIL.354","D06","KING",2024-07-15 15:21:00,354,0.00352,0.9791,0.359513839240118
"5035","KING.SS.20240715.FIL","KING.SS.20240715.FIL.356","D06","KING",2024-07-15 15:21:00,356,0.00341,0.9791,0.348279031763865
"5036","KING.SS.20240715.FIL","KING.SS.20240715.FIL.358","D06","KING",2024-07-15 15:21:00,358,0.00333,0.9791,0.340108262690226
"5037","KING.SS.20240715.FIL","KING.SS.20240715.FIL.360","D06","KING",2024-07-15 15:21:00,360,0.00318,0.9791,0.324788070677152
"5038","KING.SS.20240715.FIL","KING.SS.20240715.FIL.362","D06","KING",2024-07-15 15:21:00,362,0.00314,0.9791,0.320702686140333
"5039","KING.SS.20240715.FIL","KING.SS.20240715.FIL.364","D06","KING",2024-07-15 15:21:00,364,0.00297,0.9791,0.30333980185885
"5040","KING.SS.20240715.FIL","KING.SS.20240715.FIL.366","D06","KING",2024-07-15 15:21:00,366,0.00288,0.9791,0.294147686651006
"5041","KING.SS.20240715.FIL","KING.SS.20240715.FIL.368","D06","KING",2024-07-15 15:21:00,368,0.00278,0.9791,0.283934225308957
"5042","KING.SS.20240715.FIL","KING.SS.20240715.FIL.370","D06","KING",2024-07-15 15:21:00,370,0.0027,0.9791,0.275763456235318
"5043","KING.SS.20240715.FIL","KING.SS.20240715.FIL.372","D06","KING",2024-07-15 15:21:00,372,0.00264,0.9791,0.269635379430089
"5044","KING.SS.20240715.FIL","KING.SS.20240715.FIL.374","D06","KING",2024-07-15 15:21:00,374,0.00249,0.9791,0.254315187417016
"5045","KING.SS.20240715.FIL","KING.SS.20240715.FIL.376","D06","KING",2024-07-15 15:21:00,376,0.00239,0.9791,0.244101726074967
"5046","KING.SS.20240715.FIL","KING.SS.20240715.FIL.378","D06","KING",2024-07-15 15:21:00,378,0.00232,0.9791,0.236952303135533
"5047","KING.SS.20240715.FIL","KING.SS.20240715.FIL.380","D06","KING",2024-07-15 15:21:00,380,0.00226,0.9791,0.230824226330303
"5048","KING.SS.20240715.FIL","KING.SS.20240715.FIL.382","D06","KING",2024-07-15 15:21:00,382,0.00219,0.9791,0.223674803390869
"5049","KING.SS.20240715.FIL","KING.SS.20240715.FIL.384","D06","KING",2024-07-15 15:21:00,384,0.0021,0.9791,0.214482688183025
"5050","KING.SS.20240715.FIL","KING.SS.20240715.FIL.386","D06","KING",2024-07-15 15:21:00,386,0.00203,0.9791,0.207333265243591
"5051","KING.SS.20240715.FIL","KING.SS.20240715.FIL.388","D06","KING",2024-07-15 15:21:00,388,0.00195,0.9791,0.199162496169952
"5052","KING.SS.20240715.FIL","KING.SS.20240715.FIL.390","D06","KING",2024-07-15 15:21:00,390,0.00188,0.9791,0.192013073230518
"5053","KING.SS.20240715.FIL","KING.SS.20240715.FIL.392","D06","KING",2024-07-15 15:21:00,392,0.00185,0.9791,0.188949034827903
"5054","KING.SS.20240715.FIL","KING.SS.20240715.FIL.394","D06","KING",2024-07-15 15:21:00,394,0.00177,0.9791,0.180778265754264
"5055","KING.SS.20240715.FIL","KING.SS.20240715.FIL.396","D06","KING",2024-07-15 15:21:00,396,0.00171,0.9791,0.174650188949035
"5056","KING.SS.20240715.FIL","KING.SS.20240715.FIL.398","D06","KING",2024-07-15 15:21:00,398,0.00167,0.9791,0.170564804412215
"5057","KING.SS.20240715.FIL","KING.SS.20240715.FIL.400","D06","KING",2024-07-15 15:21:00,400,0.00163,0.9791,0.166479419875396
"5058","KING.SS.20240715.FIL","KING.SS.20240715.FIL.402","D06","KING",2024-07-15 15:21:00,402,0.00158,0.9791,0.161372689204371
"5059","KING.SS.20240715.FIL","KING.SS.20240715.FIL.404","D06","KING",2024-07-15 15:21:00,404,0.00151,0.9791,0.154223266264937
"5060","KING.SS.20240715.FIL","KING.SS.20240715.FIL.406","D06","KING",2024-07-15 15:21:00,406,0.00147,0.9791,0.150137881728118
"5061","KING.SS.20240715.FIL","KING.SS.20240715.FIL.408","D06","KING",2024-07-15 15:21:00,408,0.00143,0.9791,0.146052497191298
"5062","KING.SS.20240715.FIL","KING.SS.20240715.FIL.410","D06","KING",2024-07-15 15:21:00,410,0.00135,0.9791,0.137881728117659
"5063","KING.SS.20240715.FIL","KING.SS.20240715.FIL.412","D06","KING",2024-07-15 15:21:00,412,0.00129,0.9791,0.13175365131243
"5064","KING.SS.20240715.FIL","KING.SS.20240715.FIL.414","D06","KING",2024-07-15 15:21:00,414,0.00121,0.9791,0.123582882238791
"5065","KING.SS.20240715.FIL","KING.SS.20240715.FIL.416","D06","KING",2024-07-15 15:21:00,416,0.00118,0.9791,0.120518843836176
"5066","KING.SS.20240715.FIL","KING.SS.20240715.FIL.418","D06","KING",2024-07-15 15:21:00,418,0.00118,0.9791,0.120518843836176
"5067","KING.SS.20240715.FIL","KING.SS.20240715.FIL.420","D06","KING",2024-07-15 15:21:00,420,0.00118,0.9791,0.120518843836176
"5068","KING.SS.20240715.FIL","KING.SS.20240715.FIL.422","D06","KING",2024-07-15 15:21:00,422,0.00115,0.9791,0.117454805433561
"5069","KING.SS.20240715.FIL","KING.SS.20240715.FIL.424","D06","KING",2024-07-15 15:21:00,424,0.00113,0.9791,0.115412113165152
"5070","KING.SS.20240715.FIL","KING.SS.20240715.FIL.426","D06","KING",2024-07-15 15:21:00,426,0.00109,0.9791,0.111326728628332
"5071","KING.SS.20240715.FIL","KING.SS.20240715.FIL.428","D06","KING",2024-07-15 15:21:00,428,0.00107,0.9791,0.109284036359922
"5072","KING.SS.20240715.FIL","KING.SS.20240715.FIL.430","D06","KING",2024-07-15 15:21:00,430,0.00101,0.9791,0.103155959554693
"5073","KING.SS.20240715.FIL","KING.SS.20240715.FIL.432","D06","KING",2024-07-15 15:21:00,432,0.001,0.9791,0.102134613420488
"5074","KING.SS.20240715.FIL","KING.SS.20240715.FIL.434","D06","KING",2024-07-15 15:21:00,434,0.00098,0.9791,0.100091921152078
"5075","KING.SS.20240715.FIL","KING.SS.20240715.FIL.436","D06","KING",2024-07-15 15:21:00,436,0.00094,0.9791,0.0960065366152589
"5076","KING.SS.20240715.FIL","KING.SS.20240715.FIL.438","D06","KING",2024-07-15 15:21:00,438,0.00092,0.9791,0.0939638443468492
"5077","KING.SS.20240715.FIL","KING.SS.20240715.FIL.440","D06","KING",2024-07-15 15:21:00,440,0.00089,0.9791,0.0908998059442345
"5078","KING.SS.20240715.FIL","KING.SS.20240715.FIL.442","D06","KING",2024-07-15 15:21:00,442,0.00092,0.9791,0.0939638443468492
"5079","KING.SS.20240715.FIL","KING.SS.20240715.FIL.444","D06","KING",2024-07-15 15:21:00,444,0.00084,0.9791,0.0857930752732101
"5080","KING.SS.20240715.FIL","KING.SS.20240715.FIL.446","D06","KING",2024-07-15 15:21:00,446,0.00082,0.9791,0.0837503830048003
"5081","KING.SS.20240715.FIL","KING.SS.20240715.FIL.448","D06","KING",2024-07-15 15:21:00,448,0.00081,0.9791,0.0827290368705954
"5082","KING.SS.20240715.FIL","KING.SS.20240715.FIL.450","D06","KING",2024-07-15 15:21:00,450,0.00076,0.9791,0.077622306199571
"5083","KING.SS.20240715.FIL","KING.SS.20240715.FIL.452","D06","KING",2024-07-15 15:21:00,452,0.00075,0.9791,0.0766009600653662
"5084","KING.SS.20240715.FIL","KING.SS.20240715.FIL.454","D06","KING",2024-07-15 15:21:00,454,0.00076,0.9791,0.077622306199571
"5085","KING.SS.20240715.FIL","KING.SS.20240715.FIL.456","D06","KING",2024-07-15 15:21:00,456,0.00067,0.9791,0.0684301909917271
"5086","KING.SS.20240715.FIL","KING.SS.20240715.FIL.458","D06","KING",2024-07-15 15:21:00,458,0.00072,0.9791,0.0735369216627515
"5087","KING.SS.20240715.FIL","KING.SS.20240715.FIL.460","D06","KING",2024-07-15 15:21:00,460,7e-04,0.9791,0.0714942293943418
"5088","KING.SS.20240715.FIL","KING.SS.20240715.FIL.462","D06","KING",2024-07-15 15:21:00,462,0.00064,0.9791,0.0653661525891124
"5089","KING.SS.20240715.FIL","KING.SS.20240715.FIL.464","D06","KING",2024-07-15 15:21:00,464,0.00065,0.9791,0.0663874987233173
"5090","KING.SS.20240715.FIL","KING.SS.20240715.FIL.466","D06","KING",2024-07-15 15:21:00,466,0.00064,0.9791,0.0653661525891124
"5091","KING.SS.20240715.FIL","KING.SS.20240715.FIL.468","D06","KING",2024-07-15 15:21:00,468,0.00062,0.9791,0.0633234603207027
"5092","KING.SS.20240715.FIL","KING.SS.20240715.FIL.470","D06","KING",2024-07-15 15:21:00,470,0.00063,0.9791,0.0643448064549076
"5093","KING.SS.20240715.FIL","KING.SS.20240715.FIL.472","D06","KING",2024-07-15 15:21:00,472,0.00063,0.9791,0.0643448064549076
"5094","KING.SS.20240715.FIL","KING.SS.20240715.FIL.474","D06","KING",2024-07-15 15:21:00,474,0.00057,0.9791,0.0582167296496783
"5095","KING.SS.20240715.FIL","KING.SS.20240715.FIL.476","D06","KING",2024-07-15 15:21:00,476,0.00059,0.9791,0.0602594219180881
"5096","KING.SS.20240715.FIL","KING.SS.20240715.FIL.478","D06","KING",2024-07-15 15:21:00,478,0.00059,0.9791,0.0602594219180881
"5097","KING.SS.20240715.FIL","KING.SS.20240715.FIL.480","D06","KING",2024-07-15 15:21:00,480,0.00055,0.9791,0.0561740373812685
"5098","KING.SS.20240715.FIL","KING.SS.20240715.FIL.482","D06","KING",2024-07-15 15:21:00,482,0.00057,0.9791,0.0582167296496783
"5099","KING.SS.20240715.FIL","KING.SS.20240715.FIL.484","D06","KING",2024-07-15 15:21:00,484,0.00059,0.9791,0.0602594219180881
"5100","KING.SS.20240715.FIL","KING.SS.20240715.FIL.486","D06","KING",2024-07-15 15:21:00,486,0.00053,0.9791,0.0541313451128587
"5101","KING.SS.20240715.FIL","KING.SS.20240715.FIL.488","D06","KING",2024-07-15 15:21:00,488,0.00057,0.9791,0.0582167296496783
"5102","KING.SS.20240715.FIL","KING.SS.20240715.FIL.490","D06","KING",2024-07-15 15:21:00,490,0.00054,0.9791,0.0551526912470636
"5103","KING.SS.20240715.FIL","KING.SS.20240715.FIL.492","D06","KING",2024-07-15 15:21:00,492,0.00051,0.9791,0.052088652844449
"5104","KING.SS.20240715.FIL","KING.SS.20240715.FIL.494","D06","KING",2024-07-15 15:21:00,494,0.00049,0.9791,0.0500459605760392
"5105","KING.SS.20240715.FIL","KING.SS.20240715.FIL.496","D06","KING",2024-07-15 15:21:00,496,0.00052,0.9791,0.0531099989786539
"5106","KING.SS.20240715.FIL","KING.SS.20240715.FIL.498","D06","KING",2024-07-15 15:21:00,498,5e-04,0.9791,0.0510673067102441
"5107","KING.SS.20240715.FIL","KING.SS.20240715.FIL.500","D06","KING",2024-07-15 15:21:00,500,0.00048,0.9791,0.0490246144418343
"5108","KING.SS.20240715.FIL","KING.SS.20240715.FIL.502","D06","KING",2024-07-15 15:21:00,502,0.00048,0.9791,0.0490246144418343
"5109","KING.SS.20240715.FIL","KING.SS.20240715.FIL.504","D06","KING",2024-07-15 15:21:00,504,0.00049,0.9791,0.0500459605760392
"5110","KING.SS.20240715.FIL","KING.SS.20240715.FIL.506","D06","KING",2024-07-15 15:21:00,506,0.00049,0.9791,0.0500459605760392
"5111","KING.SS.20240715.FIL","KING.SS.20240715.FIL.508","D06","KING",2024-07-15 15:21:00,508,0.00044,0.9791,0.0449392299050148
"5112","KING.SS.20240715.FIL","KING.SS.20240715.FIL.510","D06","KING",2024-07-15 15:21:00,510,0.00041,0.9791,0.0418751915024002
"5113","KING.SS.20240715.FIL","KING.SS.20240715.FIL.512","D06","KING",2024-07-15 15:21:00,512,0.00041,0.9791,0.0418751915024002
"5114","KING.SS.20240715.FIL","KING.SS.20240715.FIL.514","D06","KING",2024-07-15 15:21:00,514,0.00041,0.9791,0.0418751915024002
"5115","KING.SS.20240715.FIL","KING.SS.20240715.FIL.516","D06","KING",2024-07-15 15:21:00,516,4e-04,0.9791,0.0408538453681953
"5116","KING.SS.20240715.FIL","KING.SS.20240715.FIL.518","D06","KING",2024-07-15 15:21:00,518,0.00041,0.9791,0.0418751915024002
"5117","KING.SS.20240715.FIL","KING.SS.20240715.FIL.520","D06","KING",2024-07-15 15:21:00,520,0.00038,0.9791,0.0388111530997855
"5118","KING.SS.20240715.FIL","KING.SS.20240715.FIL.522","D06","KING",2024-07-15 15:21:00,522,0.00037,0.9791,0.0377898069655806
"5119","KING.SS.20240715.FIL","KING.SS.20240715.FIL.524","D06","KING",2024-07-15 15:21:00,524,0.00037,0.9791,0.0377898069655806
"5120","KING.SS.20240715.FIL","KING.SS.20240715.FIL.526","D06","KING",2024-07-15 15:21:00,526,0.00038,0.9791,0.0388111530997855
"5121","KING.SS.20240715.FIL","KING.SS.20240715.FIL.528","D06","KING",2024-07-15 15:21:00,528,0.00038,0.9791,0.0388111530997855
"5122","KING.SS.20240715.FIL","KING.SS.20240715.FIL.530","D06","KING",2024-07-15 15:21:00,530,0.00035,0.9791,0.0357471146971709
"5123","KING.SS.20240715.FIL","KING.SS.20240715.FIL.532","D06","KING",2024-07-15 15:21:00,532,0.00036,0.9791,0.0367684608313757
"5124","KING.SS.20240715.FIL","KING.SS.20240715.FIL.534","D06","KING",2024-07-15 15:21:00,534,0.00035,0.9791,0.0357471146971709
"5125","KING.SS.20240715.FIL","KING.SS.20240715.FIL.536","D06","KING",2024-07-15 15:21:00,536,0.00037,0.9791,0.0377898069655806
"5126","KING.SS.20240715.FIL","KING.SS.20240715.FIL.538","D06","KING",2024-07-15 15:21:00,538,0.00033,0.9791,0.0337044224287611
"5127","KING.SS.20240715.FIL","KING.SS.20240715.FIL.540","D06","KING",2024-07-15 15:21:00,540,0.00036,0.9791,0.0367684608313758
"5128","KING.SS.20240715.FIL","KING.SS.20240715.FIL.542","D06","KING",2024-07-15 15:21:00,542,0.00034,0.9791,0.034725768562966
"5129","KING.SS.20240715.FIL","KING.SS.20240715.FIL.544","D06","KING",2024-07-15 15:21:00,544,0.00037,0.9791,0.0377898069655806
"5130","KING.SS.20240715.FIL","KING.SS.20240715.FIL.546","D06","KING",2024-07-15 15:21:00,546,0.00032,0.9791,0.0326830762945562
"5131","KING.SS.20240715.FIL","KING.SS.20240715.FIL.548","D06","KING",2024-07-15 15:21:00,548,0.00035,0.9791,0.0357471146971709
"5132","KING.SS.20240715.FIL","KING.SS.20240715.FIL.550","D06","KING",2024-07-15 15:21:00,550,0.00039,0.9791,0.0398324992339904
"5133","KING.SS.20240715.FIL","KING.SS.20240715.FIL.552","D06","KING",2024-07-15 15:21:00,552,0.00034,0.9791,0.034725768562966
"5134","KING.SS.20240715.FIL","KING.SS.20240715.FIL.554","D06","KING",2024-07-15 15:21:00,554,0.00028,0.9791,0.0285976917577367
"5135","KING.SS.20240715.FIL","KING.SS.20240715.FIL.556","D06","KING",2024-07-15 15:21:00,556,0.00035,0.9791,0.0357471146971709
"5136","KING.SS.20240715.FIL","KING.SS.20240715.FIL.558","D06","KING",2024-07-15 15:21:00,558,0.00027,0.9791,0.0275763456235318
"5137","KING.SS.20240715.FIL","KING.SS.20240715.FIL.560","D06","KING",2024-07-15 15:21:00,560,0.00028,0.9791,0.0285976917577367
"5138","KING.SS.20240715.FIL","KING.SS.20240715.FIL.562","D06","KING",2024-07-15 15:21:00,562,0.00029,0.9791,0.0296190378919416
"5139","KING.SS.20240715.FIL","KING.SS.20240715.FIL.564","D06","KING",2024-07-15 15:21:00,564,0.00036,0.9791,0.0367684608313757
"5140","KING.SS.20240715.FIL","KING.SS.20240715.FIL.566","D06","KING",2024-07-15 15:21:00,566,0.00031,0.9791,0.0316617301603513
"5141","KING.SS.20240715.FIL","KING.SS.20240715.FIL.568","D06","KING",2024-07-15 15:21:00,568,0.00028,0.9791,0.0285976917577367
"5142","KING.SS.20240715.FIL","KING.SS.20240715.FIL.570","D06","KING",2024-07-15 15:21:00,570,0.00033,0.9791,0.0337044224287611
"5143","KING.SS.20240715.FIL","KING.SS.20240715.FIL.572","D06","KING",2024-07-15 15:21:00,572,0.00028,0.9791,0.0285976917577367
"5144","KING.SS.20240715.FIL","KING.SS.20240715.FIL.574","D06","KING",2024-07-15 15:21:00,574,3e-04,0.9791,0.0306403840261465
"5145","KING.SS.20240715.FIL","KING.SS.20240715.FIL.576","D06","KING",2024-07-15 15:21:00,576,0.00025,0.9791,0.025533653355122
"5146","KING.SS.20240715.FIL","KING.SS.20240715.FIL.578","D06","KING",2024-07-15 15:21:00,578,0.00033,0.9791,0.0337044224287611
"5147","KING.SS.20240715.FIL","KING.SS.20240715.FIL.580","D06","KING",2024-07-15 15:21:00,580,0.00031,0.9791,0.0316617301603513
"5148","KING.SS.20240715.FIL","KING.SS.20240715.FIL.582","D06","KING",2024-07-15 15:21:00,582,3e-04,0.9791,0.0306403840261465
"5149","KING.SS.20240715.FIL","KING.SS.20240715.FIL.584","D06","KING",2024-07-15 15:21:00,584,0.00029,0.9791,0.0296190378919416
"5150","KING.SS.20240715.FIL","KING.SS.20240715.FIL.586","D06","KING",2024-07-15 15:21:00,586,3e-04,0.9791,0.0306403840261465
"5151","KING.SS.20240715.FIL","KING.SS.20240715.FIL.588","D06","KING",2024-07-15 15:21:00,588,0.00026,0.9791,0.0265549994893269
"5152","KING.SS.20240715.FIL","KING.SS.20240715.FIL.590","D06","KING",2024-07-15 15:21:00,590,0.00019,0.9791,0.0194055765498928
"5153","KING.SS.20240715.FIL","KING.SS.20240715.FIL.592","D06","KING",2024-07-15 15:21:00,592,0.00023,0.9791,0.0234909610867123
"5154","KING.SS.20240715.FIL","KING.SS.20240715.FIL.594","D06","KING",2024-07-15 15:21:00,594,0.00026,0.9791,0.0265549994893269
"5155","KING.SS.20240715.FIL","KING.SS.20240715.FIL.596","D06","KING",2024-07-15 15:21:00,596,0.00028,0.9791,0.0285976917577367
"5156","KING.SS.20240715.FIL","KING.SS.20240715.FIL.598","D06","KING",2024-07-15 15:21:00,598,0.00027,0.9791,0.0275763456235318
"5157","KING.SS.20240715.FIL","KING.SS.20240715.FIL.600","D06","KING",2024-07-15 15:21:00,600,0.00033,0.9791,0.0337044224287611
"5158","KING.SS.20240806.FIL","KING.SS.20240806.FIL.220","D06","KING",2024-08-06 12:52:00,220,0.04878,0.8231,5.92637589600292
"5159","KING.SS.20240806.FIL","KING.SS.20240806.FIL.222","D06","KING",2024-08-06 12:52:00,222,0.04247,0.8231,5.15976187583526
"5160","KING.SS.20240806.FIL","KING.SS.20240806.FIL.224","D06","KING",2024-08-06 12:52:00,224,0.03694,0.8231,4.48791155388167
"5161","KING.SS.20240806.FIL","KING.SS.20240806.FIL.226","D06","KING",2024-08-06 12:52:00,226,0.03233,0.8231,3.92783379905236
"5162","KING.SS.20240806.FIL","KING.SS.20240806.FIL.228","D06","KING",2024-08-06 12:52:00,228,0.02864,0.8231,3.47952861134734
"5163","KING.SS.20240806.FIL","KING.SS.20240806.FIL.230","D06","KING",2024-08-06 12:52:00,230,0.02608,0.8231,3.16850929413194
"5164","KING.SS.20240806.FIL","KING.SS.20240806.FIL.232","D06","KING",2024-08-06 12:52:00,232,0.02359,0.8231,2.86599441137164
"5165","KING.SS.20240806.FIL","KING.SS.20240806.FIL.234","D06","KING",2024-08-06 12:52:00,234,0.02158,0.8231,2.62179565058924
