"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"8873","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.392","D15","REDB",2025-06-25 15:17:00,392,0.0025,0.9276,0.269512721000431
"8874","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.394","D15","REDB",2025-06-25 15:17:00,394,0.00243,0.9276,0.261966364812419
"8875","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.396","D15","REDB",2025-06-25 15:17:00,396,0.00235,0.9276,0.253341957740405
"8876","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.398","D15","REDB",2025-06-25 15:17:00,398,0.00229,0.9276,0.246873652436395
"8877","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.400","D15","REDB",2025-06-25 15:17:00,400,0.00226,0.9276,0.24363949978439
"8878","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.402","D15","REDB",2025-06-25 15:17:00,402,0.0022,0.9276,0.237171194480379
"8879","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.404","D15","REDB",2025-06-25 15:17:00,404,0.00211,0.9276,0.227468736524364
"8880","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.406","D15","REDB",2025-06-25 15:17:00,406,0.00201,0.9276,0.216688227684347
"8881","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.408","D15","REDB",2025-06-25 15:17:00,408,0.00196,0.9276,0.211297973264338
"8882","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.410","D15","REDB",2025-06-25 15:17:00,410,0.00188,0.9276,0.202673566192324
"8883","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.412","D15","REDB",2025-06-25 15:17:00,412,0.0018,0.9276,0.19404915912031
"8884","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.414","D15","REDB",2025-06-25 15:17:00,414,0.00174,0.9276,0.1875808538163
"8885","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.416","D15","REDB",2025-06-25 15:17:00,416,0.00165,0.9276,0.177878395860285
"8886","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.418","D15","REDB",2025-06-25 15:17:00,418,0.00166,0.9276,0.178956446744286
"8887","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.420","D15","REDB",2025-06-25 15:17:00,420,0.00164,0.9276,0.176800344976283
"8888","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.422","D15","REDB",2025-06-25 15:17:00,422,0.00161,0.9276,0.173566192324278
"8889","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.424","D15","REDB",2025-06-25 15:17:00,424,0.0016,0.9276,0.172488141440276
"8890","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.426","D15","REDB",2025-06-25 15:17:00,426,0.00154,0.9276,0.166019836136266
"8891","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.428","D15","REDB",2025-06-25 15:17:00,428,0.00151,0.9276,0.16278568348426
"8892","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.430","D15","REDB",2025-06-25 15:17:00,430,0.00145,0.9276,0.15631737818025
"8893","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.432","D15","REDB",2025-06-25 15:17:00,432,0.00144,0.9276,0.155239327296248
"8894","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.434","D15","REDB",2025-06-25 15:17:00,434,0.0014,0.9276,0.150927123760242
"8895","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.436","D15","REDB",2025-06-25 15:17:00,436,0.00137,0.9276,0.147692971108236
"8896","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.438","D15","REDB",2025-06-25 15:17:00,438,0.00134,0.9276,0.144458818456231
"8897","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.440","D15","REDB",2025-06-25 15:17:00,440,0.00133,0.9276,0.143380767572229
"8898","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.442","D15","REDB",2025-06-25 15:17:00,442,0.0013,0.9276,0.140146614920224
"8899","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.444","D15","REDB",2025-06-25 15:17:00,444,0.00123,0.9276,0.132600258732212
"8900","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.446","D15","REDB",2025-06-25 15:17:00,446,0.0012,0.9276,0.129366106080207
"8901","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.448","D15","REDB",2025-06-25 15:17:00,448,0.00114,0.9276,0.122897800776197
"8902","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.450","D15","REDB",2025-06-25 15:17:00,450,0.00113,0.9276,0.121819749892195
"8903","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.452","D15","REDB",2025-06-25 15:17:00,452,0.00109,0.9276,0.117507546356188
"8904","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.454","D15","REDB",2025-06-25 15:17:00,454,0.00106,0.9276,0.114273393704183
"8905","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.456","D15","REDB",2025-06-25 15:17:00,456,0.00102,0.9276,0.109961190168176
"8906","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.458","D15","REDB",2025-06-25 15:17:00,458,0.001,0.9276,0.107805088400172
"8907","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.460","D15","REDB",2025-06-25 15:17:00,460,0.00098,0.9276,0.105648986632169
"8908","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.462","D15","REDB",2025-06-25 15:17:00,462,0.00097,0.9276,0.104570935748167
"8909","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.464","D15","REDB",2025-06-25 15:17:00,464,0.00093,0.9276,0.10025873221216
"8910","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.466","D15","REDB",2025-06-25 15:17:00,466,0.00093,0.9276,0.10025873221216
"8911","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.468","D15","REDB",2025-06-25 15:17:00,468,0.00093,0.9276,0.10025873221216
"8912","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.470","D15","REDB",2025-06-25 15:17:00,470,0.00094,0.9276,0.101336783096162
"8913","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.472","D15","REDB",2025-06-25 15:17:00,472,0.00093,0.9276,0.10025873221216
"8914","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.474","D15","REDB",2025-06-25 15:17:00,474,0.00091,0.9276,0.098102630444157
"8915","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.476","D15","REDB",2025-06-25 15:17:00,476,0.00089,0.9276,0.0959465286761535
"8916","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.478","D15","REDB",2025-06-25 15:17:00,478,0.00087,0.9276,0.0937904269081501
"8917","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.480","D15","REDB",2025-06-25 15:17:00,480,0.00086,0.9276,0.0927123760241483
"8918","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.482","D15","REDB",2025-06-25 15:17:00,482,0.00084,0.9276,0.0905562742561449
"8919","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.484","D15","REDB",2025-06-25 15:17:00,484,0.00084,0.9276,0.0905562742561449
"8920","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.486","D15","REDB",2025-06-25 15:17:00,486,0.00083,0.9276,0.0894782233721432
"8921","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.488","D15","REDB",2025-06-25 15:17:00,488,0.00084,0.9276,0.0905562742561449
"8922","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.490","D15","REDB",2025-06-25 15:17:00,490,0.00079,0.9276,0.0851660198361363
"8923","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.492","D15","REDB",2025-06-25 15:17:00,492,0.00074,0.9276,0.0797757654161276
"8924","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.494","D15","REDB",2025-06-25 15:17:00,494,0.00077,0.9276,0.0830099180681328
"8925","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.496","D15","REDB",2025-06-25 15:17:00,496,0.00073,0.9276,0.0786977145321259
"8926","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.498","D15","REDB",2025-06-25 15:17:00,498,0.00071,0.9276,0.0765416127641225
"8927","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.500","D15","REDB",2025-06-25 15:17:00,500,0.00068,0.9276,0.0733074601121173
"8928","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.502","D15","REDB",2025-06-25 15:17:00,502,0.00073,0.9276,0.0786977145321259
"8929","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.504","D15","REDB",2025-06-25 15:17:00,504,7e-04,0.9276,0.0754635618801208
"8930","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.506","D15","REDB",2025-06-25 15:17:00,506,0.00065,0.9276,0.0700733074601121
"8931","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.508","D15","REDB",2025-06-25 15:17:00,508,0.00067,0.9276,0.0722294092281156
"8932","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.510","D15","REDB",2025-06-25 15:17:00,510,0.00064,0.9276,0.0689952565761104
"8933","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.512","D15","REDB",2025-06-25 15:17:00,512,0.00063,0.9276,0.0679172056921087
"8934","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.514","D15","REDB",2025-06-25 15:17:00,514,0.00062,0.9276,0.0668391548081069
"8935","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.516","D15","REDB",2025-06-25 15:17:00,516,6e-04,0.9276,0.0646830530401035
"8936","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.518","D15","REDB",2025-06-25 15:17:00,518,0.00059,0.9276,0.0636050021561018
"8937","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.520","D15","REDB",2025-06-25 15:17:00,520,0.00057,0.9276,0.0614489003880983
"8938","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.522","D15","REDB",2025-06-25 15:17:00,522,0.00062,0.9276,0.0668391548081069
"8939","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.524","D15","REDB",2025-06-25 15:17:00,524,0.00061,0.9276,0.0657611039241052
"8940","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.526","D15","REDB",2025-06-25 15:17:00,526,0.00061,0.9276,0.0657611039241052
"8941","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.528","D15","REDB",2025-06-25 15:17:00,528,0.00061,0.9276,0.0657611039241052
"8942","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.530","D15","REDB",2025-06-25 15:17:00,530,0.00059,0.9276,0.0636050021561018
"8943","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.532","D15","REDB",2025-06-25 15:17:00,532,0.00055,0.9276,0.0592927986200949
"8944","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.534","D15","REDB",2025-06-25 15:17:00,534,0.00054,0.9276,0.0582147477360931
"8945","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.536","D15","REDB",2025-06-25 15:17:00,536,0.00059,0.9276,0.0636050021561018
"8946","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.538","D15","REDB",2025-06-25 15:17:00,538,0.00056,0.9276,0.0603708495040966
"8947","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.540","D15","REDB",2025-06-25 15:17:00,540,0.00055,0.9276,0.0592927986200949
"8948","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.542","D15","REDB",2025-06-25 15:17:00,542,0.00055,0.9276,0.0592927986200949
"8949","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.544","D15","REDB",2025-06-25 15:17:00,544,0.00056,0.9276,0.0603708495040966
"8950","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.546","D15","REDB",2025-06-25 15:17:00,546,0.00058,0.9276,0.0625269512721
"8951","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.548","D15","REDB",2025-06-25 15:17:00,548,6e-04,0.9276,0.0646830530401035
"8952","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.550","D15","REDB",2025-06-25 15:17:00,550,0.00052,0.9276,0.0560586459680897
"8953","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.552","D15","REDB",2025-06-25 15:17:00,552,0.00053,0.9276,0.0571366968520914
"8954","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.554","D15","REDB",2025-06-25 15:17:00,554,0.00053,0.9276,0.0571366968520914
"8955","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.556","D15","REDB",2025-06-25 15:17:00,556,0.00054,0.9276,0.0582147477360931
"8956","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.558","D15","REDB",2025-06-25 15:17:00,558,5e-04,0.9276,0.0539025442000862
"8957","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.560","D15","REDB",2025-06-25 15:17:00,560,0.00049,0.9276,0.0528244933160845
"8958","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.562","D15","REDB",2025-06-25 15:17:00,562,0.00049,0.9276,0.0528244933160845
"8959","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.564","D15","REDB",2025-06-25 15:17:00,564,0.00052,0.9276,0.0560586459680897
"8960","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.566","D15","REDB",2025-06-25 15:17:00,566,0.00049,0.9276,0.0528244933160845
"8961","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.568","D15","REDB",2025-06-25 15:17:00,568,0.00048,0.9276,0.0517464424320828
"8962","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.570","D15","REDB",2025-06-25 15:17:00,570,0.00055,0.9276,0.0592927986200949
"8963","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.572","D15","REDB",2025-06-25 15:17:00,572,0.00053,0.9276,0.0571366968520914
"8964","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.574","D15","REDB",2025-06-25 15:17:00,574,0.00046,0.9276,0.0495903406640793
"8965","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.576","D15","REDB",2025-06-25 15:17:00,576,5e-04,0.9276,0.0539025442000862
"8966","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.578","D15","REDB",2025-06-25 15:17:00,578,0.00046,0.9276,0.0495903406640793
"8967","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.580","D15","REDB",2025-06-25 15:17:00,580,0.00049,0.9276,0.0528244933160845
"8968","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.582","D15","REDB",2025-06-25 15:17:00,582,0.00049,0.9276,0.0528244933160845
"8969","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.584","D15","REDB",2025-06-25 15:17:00,584,4e-04,0.9276,0.043122035360069
"8970","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.586","D15","REDB",2025-06-25 15:17:00,586,0.00049,0.9276,0.0528244933160845
"8971","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.588","D15","REDB",2025-06-25 15:17:00,588,0.00041,0.9276,0.0442000862440707
"8972","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.590","D15","REDB",2025-06-25 15:17:00,590,0.00043,0.9276,0.0463561880120742
"8973","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.592","D15","REDB",2025-06-25 15:17:00,592,0.00047,0.9276,0.0506683915480811
"8974","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.594","D15","REDB",2025-06-25 15:17:00,594,0.00052,0.9276,0.0560586459680897
"8975","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.596","D15","REDB",2025-06-25 15:17:00,596,0.00043,0.9276,0.0463561880120742
"8976","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.598","D15","REDB",2025-06-25 15:17:00,598,0.00046,0.9276,0.0495903406640793
"8977","REDB.SS.20250625.FIL","REDB.SS.20250625.FIL.600","D15","REDB",2025-06-25 15:17:00,600,0.00044,0.9276,0.0474342388960759
"8978","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.220","D15","REDB",2025-07-01 15:10:00,220,0.04822,0.8516,5.66228276186003
"8979","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.222","D15","REDB",2025-07-01 15:10:00,222,0.04347,0.8516,5.10450915922968
"8980","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.224","D15","REDB",2025-07-01 15:10:00,224,0.03941,0.8516,4.62775951150775
"8981","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.226","D15","REDB",2025-07-01 15:10:00,226,0.03593,0.8516,4.21911695631752
"8982","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.228","D15","REDB",2025-07-01 15:10:00,228,0.03311,0.8516,3.88797557538751
"8983","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.230","D15","REDB",2025-07-01 15:10:00,230,0.03117,0.8516,3.66016909347111
"8984","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.232","D15","REDB",2025-07-01 15:10:00,232,0.02919,0.8516,3.42766557069046
"8985","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.234","D15","REDB",2025-07-01 15:10:00,234,0.02744,0.8516,3.22217003287929
"8986","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.236","D15","REDB",2025-07-01 15:10:00,236,0.02607,0.8516,3.06129638327853
"8987","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.238","D15","REDB",2025-07-01 15:10:00,238,0.02494,0.8516,2.92860497886332
"8988","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.240","D15","REDB",2025-07-01 15:10:00,240,0.02394,0.8516,2.81117895725693
"8989","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.242","D15","REDB",2025-07-01 15:10:00,242,0.02307,0.8516,2.70901831845937
"8990","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.244","D15","REDB",2025-07-01 15:10:00,244,0.02243,0.8516,2.63386566463128
"8991","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.246","D15","REDB",2025-07-01 15:10:00,246,0.02165,0.8516,2.5422733677783
"8992","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.248","D15","REDB",2025-07-01 15:10:00,248,0.02113,0.8516,2.48121183654298
"8993","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.250","D15","REDB",2025-07-01 15:10:00,250,0.02061,0.8516,2.42015030530766
"8994","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.252","D15","REDB",2025-07-01 15:10:00,252,0.0201,0.8516,2.3602630342884
"8995","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.254","D15","REDB",2025-07-01 15:10:00,254,0.01969,0.8516,2.31211836542978
"8996","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.256","D15","REDB",2025-07-01 15:10:00,256,0.01923,0.8516,2.25810239549084
"8997","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.258","D15","REDB",2025-07-01 15:10:00,258,0.0188,0.8516,2.20760920620009
"8998","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.260","D15","REDB",2025-07-01 15:10:00,260,0.01848,0.8516,2.17003287928605
"8999","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.262","D15","REDB",2025-07-01 15:10:00,262,0.0181,0.8516,2.12541099107562
"9000","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.264","D15","REDB",2025-07-01 15:10:00,264,0.01776,0.8516,2.08548614372945
"9001","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.266","D15","REDB",2025-07-01 15:10:00,266,0.01737,0.8516,2.03968999530296
"9002","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.268","D15","REDB",2025-07-01 15:10:00,268,0.01704,0.8516,2.00093940817285
"9003","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.270","D15","REDB",2025-07-01 15:10:00,270,0.01665,0.8516,1.95514325974636
"9004","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.272","D15","REDB",2025-07-01 15:10:00,272,0.01638,0.8516,1.92343823391264
"9005","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.274","D15","REDB",2025-07-01 15:10:00,274,0.01598,0.8516,1.87646782527008
"9006","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.276","D15","REDB",2025-07-01 15:10:00,276,0.01559,0.8516,1.83067167684359
"9007","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.278","D15","REDB",2025-07-01 15:10:00,278,0.01522,0.8516,1.78722404884923
"9008","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.280","D15","REDB",2025-07-01 15:10:00,280,0.01481,0.8516,1.73907937999061
"9009","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.282","D15","REDB",2025-07-01 15:10:00,282,0.01444,0.8516,1.69563175199624
"9010","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.284","D15","REDB",2025-07-01 15:10:00,284,0.01401,0.8516,1.6451385627055
"9011","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.286","D15","REDB",2025-07-01 15:10:00,286,0.01362,0.8516,1.599342414279
"9012","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.288","D15","REDB",2025-07-01 15:10:00,288,0.0132,0.8516,1.55002348520432
"9013","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.290","D15","REDB",2025-07-01 15:10:00,290,0.01279,0.8516,1.5018788163457
"9014","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.292","D15","REDB",2025-07-01 15:10:00,292,0.01238,0.8516,1.45373414748708
"9015","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.294","D15","REDB",2025-07-01 15:10:00,294,0.01197,0.8516,1.40558947862846
"9016","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.296","D15","REDB",2025-07-01 15:10:00,296,0.0116,0.8516,1.3621418506341
"9017","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.298","D15","REDB",2025-07-01 15:10:00,298,0.01129,0.8516,1.32573978393612
"9018","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.300","D15","REDB",2025-07-01 15:10:00,300,0.01095,0.8516,1.28581493658995
"9019","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.302","D15","REDB",2025-07-01 15:10:00,302,0.01066,0.8516,1.2517613903241
"9020","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.304","D15","REDB",2025-07-01 15:10:00,304,0.01034,0.8516,1.21418506341005
"9021","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.306","D15","REDB",2025-07-01 15:10:00,306,0.01004,0.8516,1.17895725692814
"9022","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.308","D15","REDB",2025-07-01 15:10:00,308,0.00974,0.8516,1.14372945044622
"9023","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.310","D15","REDB",2025-07-01 15:10:00,310,0.00944,0.8516,1.1085016439643
"9024","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.312","D15","REDB",2025-07-01 15:10:00,312,0.0092,0.8516,1.08031939877877
"9025","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.314","D15","REDB",2025-07-01 15:10:00,314,0.00888,0.8516,1.04274307186473
"9026","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.316","D15","REDB",2025-07-01 15:10:00,316,0.00865,0.8516,1.01573508689526
"9027","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.318","D15","REDB",2025-07-01 15:10:00,318,0.00836,0.8516,0.981681540629403
"9028","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.320","D15","REDB",2025-07-01 15:10:00,320,0.00812,0.8516,0.95349929544387
"9029","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.322","D15","REDB",2025-07-01 15:10:00,322,0.00784,0.8516,0.920620009394082
"9030","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.324","D15","REDB",2025-07-01 15:10:00,324,0.00763,0.8516,0.89596054485674
"9031","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.326","D15","REDB",2025-07-01 15:10:00,326,0.00736,0.8516,0.864255519023015
"9032","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.328","D15","REDB",2025-07-01 15:10:00,328,0.00713,0.8516,0.837247534053546
"9033","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.330","D15","REDB",2025-07-01 15:10:00,330,0.00688,0.8516,0.807891028651949
"9034","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.332","D15","REDB",2025-07-01 15:10:00,332,0.00668,0.8516,0.784405824330672
"9035","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.334","D15","REDB",2025-07-01 15:10:00,334,0.00652,0.8516,0.76561766087365
"9036","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.336","D15","REDB",2025-07-01 15:10:00,336,0.00631,0.8516,0.740958196336308
"9037","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.338","D15","REDB",2025-07-01 15:10:00,338,0.00611,0.8516,0.717472992015031
"9038","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.340","D15","REDB",2025-07-01 15:10:00,340,0.00597,0.8516,0.701033348990136
"9039","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.342","D15","REDB",2025-07-01 15:10:00,342,0.00579,0.8516,0.679896665100986
"9040","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.344","D15","REDB",2025-07-01 15:10:00,344,0.00562,0.8516,0.6599342414279
"9041","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.346","D15","REDB",2025-07-01 15:10:00,346,0.00545,0.8516,0.639971817754814
"9042","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.348","D15","REDB",2025-07-01 15:10:00,348,0.00527,0.8516,0.618835133865665
"9043","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.350","D15","REDB",2025-07-01 15:10:00,350,0.00512,0.8516,0.601221230624706
"9044","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.352","D15","REDB",2025-07-01 15:10:00,352,0.00503,0.8516,0.590652888680132
"9045","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.354","D15","REDB",2025-07-01 15:10:00,354,0.00485,0.8516,0.569516204790982
"9046","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.356","D15","REDB",2025-07-01 15:10:00,356,0.00468,0.8516,0.549553781117896
"9047","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.358","D15","REDB",2025-07-01 15:10:00,358,0.00459,0.8516,0.538985439173321
"9048","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.360","D15","REDB",2025-07-01 15:10:00,360,0.00445,0.8516,0.522545796148426
"9049","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.362","D15","REDB",2025-07-01 15:10:00,362,0.00438,0.8516,0.514325974635979
"9050","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.364","D15","REDB",2025-07-01 15:10:00,364,0.00421,0.8516,0.494363550962893
"9051","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.366","D15","REDB",2025-07-01 15:10:00,366,0.00408,0.8516,0.479098168154063
"9052","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.368","D15","REDB",2025-07-01 15:10:00,368,0.00397,0.8516,0.46618130577736
"9053","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.370","D15","REDB",2025-07-01 15:10:00,370,0.00388,0.8516,0.455612963832785
"9054","REDB.SS.20250701.FIL","REDB.SS.20250701.FIL.372","D15","REDB",2025-07-01 15:10:00,372,0.00379,0.8516,0.44504462188821
